r_upleg_JNTa_x,r_upleg_JNTa_y,r_upleg_JNTa_z,r_upleg_JNTw_x,r_upleg_JNTw_y,r_upleg_JNTw_z,label,window_index,action_exist,begin_index,end_index,len,
0,0,0,0,0,0,reverse,0,True,0,39,40,
11.31287,-1.303101,13.93433,6.969109,2.156067,4.58087,reverse,
5.743408,4.833984,-4.501343,11.4458,3.747253,5.987206,reverse,
6.002808,0.2197266,0.9613037,13.64793,4.288177,6.976299,reverse,
11.94458,1.959229,-0.4272461,17.13897,4.873657,8.19315,reverse,
0.7049561,-0.9185791,8.169556,8.140697,3.733063,6.961269,reverse,
8.175659,0.4638672,18.12134,-5.544577,2.240753,6.043301,reverse,
9.747314,-1.391602,4.376221,-6.217766,2.25235,7.504692,reverse,
-1.889038,-1.672363,-6.35376,-5.394449,1.720886,7.309656,reverse,
48.23608,1.965332,40.24048,-9.981194,4.944305,15.74602,reverse,
-53.07312,0.4333496,-42.50488,-4.382982,2.500763,7.55125,reverse,
82.94678,9.423828,78.56445,-20.66317,12.95456,21.50026,reverse,
-96.06934,12.06665,-41.19568,-31.07242,22.90436,3.117695,reverse,
-4.397583,2.185059,-0.2746582,3570.52,21.00967,0.4248619,reverse,
-8.050537,1.483154,-7.067871,-24.40155,16.66336,-2.069778,reverse,
-10.59875,-13.86719,-34.41467,-11.48682,7.859497,-1.41571,reverse,
-2.532959,11.99951,32.6416,-19.82849,13.62991,-6.414051,reverse,
-7.385254,3.533936,23.94104,-22.05627,20.5896,-12.96764,reverse,
-10.78186,-23.28796,-16.51917,-12.46216,20.6073,-17.56893,reverse,
0.4119873,-1.800537,103.2227,-25.45898,40.45609,-36.48921,reverse,
1.345825,-13.14087,-140.9729,4.14856,8.827057,-13.05691,reverse,
-12.82349,-20.90454,38.89771,14.65759,19.17557,-30.49567,reverse,
8.023071,8.383179,-53.27454,21.34491,9.441681,-15.5412,reverse,
-0.9796143,-6.707764,4.391479,25.47882,10.36835,-17.72372,reverse,
-1.28479,-11.07788,-5.612183,33.17352,9.934235,-17.84748,reverse,
2.093506,-5.429077,-1.28479,-3565.024,8.603668,-16.85571,reverse,
4.293823,-28.8269,0.1342773,53.03229,11.42517,3584.301,reverse,
6.286621,-35.86731,19.49463,65.03318,13.34351,-21.82892,reverse,
2.520752,37.65869,-17.20276,44.2555,7.224884,-9.194336,reverse,
-0.009155273,34.91821,-12.59766,24.02393,3.541718,-2.262573,reverse,
-4.193115,-1.431274,-2.987671,25.43787,2.893677,-2.354126,reverse,
-2.84729,0.479126,-2.923584,24.95382,2.14798,-2.306213,reverse,
0.9765625,3.543091,-0.6530762,22.09486,1.326904,-2.532654,reverse,
-4.934692,-18.28308,-0.9094238,33.48814,0.2565002,-5.891418,reverse,
10.34546,40.63721,0.2044678,7.733879,-0.02578735,-1.392822,reverse,
27.14539,-100.8759,9.838867,43.02078,-1.456604,-8.200378,reverse,
-2.532959,11.99951,32.6416,-19.82849,13.62991,-6.414051,reverse,29,True,0,39,40,
-7.385254,3.533936,23.94104,-22.05627,20.5896,-12.96764,reverse,
-10.78186,-23.28796,-16.51917,-12.46216,20.6073,-17.56893,reverse,
0.4119873,-1.800537,103.2227,-25.45898,40.45609,-36.48921,reverse,
1.345825,-13.14087,-140.9729,4.14856,8.827057,-13.05691,reverse,
-12.82349,-20.90454,38.89771,14.65759,19.17557,-30.49567,reverse,
8.023071,8.383179,-53.27454,21.34491,9.441681,-15.5412,reverse,
-0.9796143,-6.707764,4.391479,25.47882,10.36835,-17.72372,reverse,
-1.28479,-11.07788,-5.612183,33.17352,9.934235,-17.84748,reverse,
2.093506,-5.429077,-1.28479,-3565.024,8.603668,-16.85571,reverse,
4.293823,-28.8269,0.1342773,53.03229,11.42517,3584.301,reverse,
6.286621,-35.86731,19.49463,65.03318,13.34351,-21.82892,reverse,
2.520752,37.65869,-17.20276,44.2555,7.224884,-9.194336,reverse,
-0.009155273,34.91821,-12.59766,24.02393,3.541718,-2.262573,reverse,
-4.193115,-1.431274,-2.987671,25.43787,2.893677,-2.354126,reverse,
-2.84729,0.479126,-2.923584,24.95382,2.14798,-2.306213,reverse,
0.9765625,3.543091,-0.6530762,22.09486,1.326904,-2.532654,reverse,
-4.934692,-18.28308,-0.9094238,33.48814,0.2565002,-5.891418,reverse,
10.34546,40.63721,0.2044678,7.733879,-0.02578735,-1.392822,reverse,
27.14539,-100.8759,9.838867,43.02078,-1.456604,-8.200378,reverse,
13.11035,5.36499,-5.465698,31.00128,-1.903381,-5.71106,reverse,
8.139038,55.00793,-4.187012,2.076378,0.6207275,2.673035,reverse,
-22.00928,26.09253,-0.5126953,1.109009,0.2941895,1.331482,reverse,
32.35779,-23.22388,3.573608,-3.114738,2.365417,5.506897,reverse,
32.96814,-21.60645,1.809692,-7.480469,4.377136,9.525146,reverse,
-51.65405,41.21704,-3.118896,-4.654274,1.756897,3.753967,reverse,
19.37561,-15.0238,-0.2410889,-6.808281,2.61734,5.563965,reverse,
-13.15308,-2.246094,-3.652954,-4.440994,2.423706,-0.9277344,reverse,
8.584595,-13.1012,-3.540039,-4.643021,2.966156,-3.461914,reverse,
-51.96228,61.48682,5.740356,0,0,0,reverse,
-2.279663,-41.28418,-9.973145,9.738655,-3.366241,-11.00098,reverse,
-6.015015,21.01746,10.96802,6.268082,-2.374268,-3.451843,reverse,
8.294678,20.26672,-0.994873,0,0,0,reverse,
-10.71777,-22.39075,0.7385254,8.546715,-4.186401,-2.880554,reverse,
8.782959,19.60144,-0.8117676,1.718216,-1.104126,-0.04638672,reverse,
1.934814,2.789307,0.07324219,0,0,0,reverse,
-47.02454,51.89209,-7.388306,11.72813,-10.33447,9.47998,reverse,
1.657104,3.463745,-0.8880615,5.069962,-3.999481,4.991455,reverse,
45.36743,-55.35583,8.276367,0,0,0,reverse,
-88.32092,101.8066,-18.19153,5.287285,-2.638245,4.768677,reverse,
13.11035,5.36499,-5.465698,31.00128,-1.903381,-5.71106,reverse,30,True,0,39,40,
8.139038,55.00793,-4.187012,2.076378,0.6207275,2.673035,reverse,
-22.00928,26.09253,-0.5126953,1.109009,0.2941895,1.331482,reverse,
32.35779,-23.22388,3.573608,-3.114738,2.365417,5.506897,reverse,
32.96814,-21.60645,1.809692,-7.480469,4.377136,9.525146,reverse,
-51.65405,41.21704,-3.118896,-4.654274,1.756897,3.753967,reverse,
19.37561,-15.0238,-0.2410889,-6.808281,2.61734,5.563965,reverse,
-13.15308,-2.246094,-3.652954,-4.440994,2.423706,-0.9277344,reverse,
8.584595,-13.1012,-3.540039,-4.643021,2.966156,-3.461914,reverse,
-51.96228,61.48682,5.740356,0,0,0,reverse,
-2.279663,-41.28418,-9.973145,9.738655,-3.366241,-11.00098,reverse,
-6.015015,21.01746,10.96802,6.268082,-2.374268,-3.451843,reverse,
8.294678,20.26672,-0.994873,0,0,0,reverse,
-10.71777,-22.39075,0.7385254,8.546715,-4.186401,-2.880554,reverse,
8.782959,19.60144,-0.8117676,1.718216,-1.104126,-0.04638672,reverse,
1.934814,2.789307,0.07324219,0,0,0,reverse,
-47.02454,51.89209,-7.388306,11.72813,-10.33447,9.47998,reverse,
1.657104,3.463745,-0.8880615,5.069962,-3.999481,4.991455,reverse,
45.36743,-55.35583,8.276367,0,0,0,reverse,
-88.32092,101.8066,-18.19153,5.287285,-2.638245,4.768677,reverse,
88.32092,-101.8066,18.19153,0,0,0,reverse,
-105.4382,111.3434,-24.92371,2.91523,0.1275635,2.915344,reverse,
-2.978516,7.220459,-6.375122,1.536217,-0.2783203,0.5273438,reverse,
42.08679,-41.39099,6.716919,-0.5992508,-0.6257629,-0.03967285,reverse,
-41.69312,77.09045,-37.37793,-13.78689,-4.79599,-0.7809448,reverse,
47.79358,-48.36121,8.303833,-15.10719,-3.365784,1.961975,reverse,
58.03223,-59.96094,24.6521,-16.2001,-0.9196472,5.473022,reverse,
3.701782,5.316162,-5.764771,-22.55573,-1.258698,7.311401,reverse,
-1.504517,-51.25732,34.76868,0,0,0,reverse,
8.963013,55.19104,-40.46021,-32.44537,-1.766663,10.12329,reverse,
-3.143311,-10.2356,11.61194,-32.74487,-2.900543,7.79541,reverse,
-5.819702,-44.95544,28.84827,0,0,0,reverse,
4.162598,96.91772,-67.3584,-94.72631,-10.0885,-3586.996,reverse,
-2.978516,-54.26025,29.58069,-53.88537,-6.060638,5.303257,reverse,
7.98645,-24.56665,-19.31458,-39.69276,-2.503967,5.653368,reverse,
2.542114,-9.436035,28.67737,-26.78143,-1.560364,4.450394,reverse,
-11.71265,-8.654785,28.41492,0,0,0,reverse,
28.60718,13.84277,-25.43945,-35.28074,-4.34433,9.35214,reverse,
-9.44519,-4.46167,8.920288,-22.7655,-3.985596,6.66913,reverse,
5.413818,11.19995,-8.395386,3571.11,-10.7135,11.18643,reverse,
88.32092,-101.8066,18.19153,0,0,0,reverse,31,True,0,39,40,
-105.4382,111.3434,-24.92371,2.91523,0.1275635,2.915344,reverse,
-2.978516,7.220459,-6.375122,1.536217,-0.2783203,0.5273438,reverse,
42.08679,-41.39099,6.716919,-0.5992508,-0.6257629,-0.03967285,reverse,
-41.69312,77.09045,-37.37793,-13.78689,-4.79599,-0.7809448,reverse,
47.79358,-48.36121,8.303833,-15.10719,-3.365784,1.961975,reverse,
58.03223,-59.96094,24.6521,-16.2001,-0.9196472,5.473022,reverse,
3.701782,5.316162,-5.764771,-22.55573,-1.258698,7.311401,reverse,
-1.504517,-51.25732,34.76868,0,0,0,reverse,
8.963013,55.19104,-40.46021,-32.44537,-1.766663,10.12329,reverse,
-3.143311,-10.2356,11.61194,-32.74487,-2.900543,7.79541,reverse,
-5.819702,-44.95544,28.84827,0,0,0,reverse,
4.162598,96.91772,-67.3584,-94.72631,-10.0885,-3586.996,reverse,
-2.978516,-54.26025,29.58069,-53.88537,-6.060638,5.303257,reverse,
7.98645,-24.56665,-19.31458,-39.69276,-2.503967,5.653368,reverse,
2.542114,-9.436035,28.67737,-26.78143,-1.560364,4.450394,reverse,
-11.71265,-8.654785,28.41492,0,0,0,reverse,
28.60718,13.84277,-25.43945,-35.28074,-4.34433,9.35214,reverse,
-9.44519,-4.46167,8.920288,-22.7655,-3.985596,6.66913,reverse,
5.413818,11.19995,-8.395386,3571.11,-10.7135,11.18643,reverse,
-1.226807,23.42529,-35.51025,-38.67462,-34.06006,20.81895,reverse,
-23.349,-44.00635,60.4248,0,0,0,reverse,
21.78955,66.76636,-116.33,-41.24664,-81.92429,41.82242,reverse,
-21.77429,-60.8429,81.14929,-0.9350586,-28.7973,10.32359,reverse,
-0.01525879,-5.923462,35.18066,0,0,0,reverse,
1.602173,-10.37903,-47.34497,4.658813,-40.60959,12.84236,reverse,
-0.2532959,-0.2532959,20.44067,4.451294,-24.13635,7.083569,reverse,
-3.137207,-11.70654,-0.4608154,7.027588,-20.51056,4.785995,reverse,
-2.560425,0.4699707,0.1525879,8.31665,-19.62021,4.26075,reverse,
-54.26636,-4.79126,-27.82593,33.64685,-19.16809,2.534485,reverse,
33.18481,18.20679,34.73511,13.37097,-6.25061,0.1548672,reverse,
-3.68042,15.89355,12.99133,9.936218,2.758789,-1.699467,reverse,
-38.36365,8.657837,-12.01172,22.164,7.30072,-4.231796,reverse,
18.99414,-2.337646,0.201416,-3586.026,7.378387,-4.469128,reverse,
-0.6958008,-0.9857178,-2.539063,14.78289,8.507843,-4.392195,reverse,
49.17603,-12.77466,21.66138,0,0,0,reverse,
-75.62256,13.21411,-39.7583,27.36748,16.65344,-7.030525,reverse,
42.51099,-18.24341,26.43433,20.43864,6.632843,-3.371449,reverse,
-2.874756,-2.536011,0.6652832,20.91781,6.706238,-3.60878,reverse,
31.58264,7.214355,13.48877,0.5561352,0.2233887,-0.8298206,reverse,
-1.226807,23.42529,-35.51025,-38.67462,-34.06006,20.81895,reverse,32,True,0,39,40,
-23.349,-44.00635,60.4248,0,0,0,reverse,
21.78955,66.76636,-116.33,-41.24664,-81.92429,41.82242,reverse,
-21.77429,-60.8429,81.14929,-0.9350586,-28.7973,10.32359,reverse,
-0.01525879,-5.923462,35.18066,0,0,0,reverse,
1.602173,-10.37903,-47.34497,4.658813,-40.60959,12.84236,reverse,
-0.2532959,-0.2532959,20.44067,4.451294,-24.13635,7.083569,reverse,
-3.137207,-11.70654,-0.4608154,7.027588,-20.51056,4.785995,reverse,
-2.560425,0.4699707,0.1525879,8.31665,-19.62021,4.26075,reverse,
-54.26636,-4.79126,-27.82593,33.64685,-19.16809,2.534485,reverse,
33.18481,18.20679,34.73511,13.37097,-6.25061,0.1548672,reverse,
-3.68042,15.89355,12.99133,9.936218,2.758789,-1.699467,reverse,
-38.36365,8.657837,-12.01172,22.164,7.30072,-4.231796,reverse,
18.99414,-2.337646,0.201416,-3586.026,7.378387,-4.469128,reverse,
-0.6958008,-0.9857178,-2.539063,14.78289,8.507843,-4.392195,reverse,
49.17603,-12.77466,21.66138,0,0,0,reverse,
-75.62256,13.21411,-39.7583,27.36748,16.65344,-7.030525,reverse,
42.51099,-18.24341,26.43433,20.43864,6.632843,-3.371449,reverse,
-2.874756,-2.536011,0.6652832,20.91781,6.706238,-3.60878,reverse,
31.58264,7.214355,13.48877,0.5561352,0.2233887,-0.8298206,reverse,
-20.77026,-1.989746,3.982544,3.186045,1.261597,-4.752502,reverse,
12.35962,5.804443,16.91284,-16.1848,-3.121185,-4.607248,reverse,
-14.37683,0.8392334,26.11694,-35.12314,-6.428223,-9.515676,reverse,
12.09717,2.294922,-19.14673,-14.96733,-2.431793,-3.989944,reverse,
8.453369,-2.932739,-15.7135,-5.859497,-0.9124756,-1.557493,reverse,
33.6731,7.96814,10.0647,2.866678,3.554382,5.663242,reverse,
-6.863403,-5.947876,-13.74512,4.250989,2.677765,4.302397,reverse,
24.90845,2.420044,-2.828979,13.84984,5.294495,9.497137,reverse,
7.009888,-5.065918,-15.76538,21.23386,5.471344,10.95606,reverse,
-1.61438,-0.06103516,18.77747,4.180069,2.012177,8.484097,reverse,
-23.33374,-1.086426,0.1403809,-1.873007,0.1594543,3.990507,reverse,
2.160645,0.1190186,0.680542,-2.001772,0.1359558,4.320803,reverse,
-29.29993,-2.011108,-10.30579,0,0,0,reverse,
143.2281,1.49231,63.03101,-5.714512,0.2267456,23.12654,reverse,
-94.7876,-3.805542,-34.58252,-1.981182,0.8172607,8.091469,reverse,
44.59534,4.025269,47.92786,-15.60728,10.94727,14.71893,reverse,
-74.37134,7.348633,-27.2644,-20.33857,15.9462,0.8444977,reverse,
-4.696655,-1.913452,-10.50415,-15.74077,12.36282,0.009593964,reverse,
2.307129,15.59448,30.07507,3574.796,18.07953,-3.119335,reverse,
-4.910278,1.647949,1.28479,-22.83661,16.08795,-6.014919,reverse,
-20.77026,-1.989746,3.982544,3.186045,1.261597,-4.752502,reverse,33,True,0,39,40,
12.35962,5.804443,16.91284,-16.1848,-3.121185,-4.607248,reverse,
-14.37683,0.8392334,26.11694,-35.12314,-6.428223,-9.515676,reverse,
12.09717,2.294922,-19.14673,-14.96733,-2.431793,-3.989944,reverse,
8.453369,-2.932739,-15.7135,-5.859497,-0.9124756,-1.557493,reverse,
33.6731,7.96814,10.0647,2.866678,3.554382,5.663242,reverse,
-6.863403,-5.947876,-13.74512,4.250989,2.677765,4.302397,reverse,
24.90845,2.420044,-2.828979,13.84984,5.294495,9.497137,reverse,
7.009888,-5.065918,-15.76538,21.23386,5.471344,10.95606,reverse,
-1.61438,-0.06103516,18.77747,4.180069,2.012177,8.484097,reverse,
-23.33374,-1.086426,0.1403809,-1.873007,0.1594543,3.990507,reverse,
2.160645,0.1190186,0.680542,-2.001772,0.1359558,4.320803,reverse,
-29.29993,-2.011108,-10.30579,0,0,0,reverse,
143.2281,1.49231,63.03101,-5.714512,0.2267456,23.12654,reverse,
-94.7876,-3.805542,-34.58252,-1.981182,0.8172607,8.091469,reverse,
44.59534,4.025269,47.92786,-15.60728,10.94727,14.71893,reverse,
-74.37134,7.348633,-27.2644,-20.33857,15.9462,0.8444977,reverse,
-4.696655,-1.913452,-10.50415,-15.74077,12.36282,0.009593964,reverse,
2.307129,15.59448,30.07507,3574.796,18.07953,-3.119335,reverse,
-4.910278,1.647949,1.28479,-22.83661,16.08795,-6.014919,reverse,
-10.96497,-16.50696,-50.13123,-4.871826,3.065186,-2.991295,reverse,
0.8361816,10.82764,28.93372,-11.70776,7.551727,-7.4827,reverse,
-17.56287,-10.87341,76.17493,-14.6109,18.86124,-27.51059,reverse,
-1.092529,-22.81189,38.15613,-18.68591,21.68335,-36.85488,reverse,
17.41943,14.97498,-163.1012,0,0,0,reverse,
0,0,0,0,0,0,reverse,
-40.53955,-129.4464,159.8053,26.46545,33.84445,-72.49577,reverse,
31.5918,78.96423,-127.4323,21.6394,8.048706,-19.87025,reverse,
0.4821777,35.91003,-23.48633,10.30365,3.059998,-8.584916,reverse,
-6.515503,-13.5437,7.955933,19.28711,5.275574,3584.155,reverse,
-14.8468,-21.22498,2.471924,-3557.338,7.611694,-25.67902,reverse,
-35.30579,-25.76294,4.174805,77.68159,7.967987,-44.55566,reverse,
25.55237,-1.571655,4.754639,58.62069,4.342499,-34.98749,reverse,
34.08813,29.26636,-15.69214,31.6153,3.613892,-11.82739,reverse,
5.493164,47.40906,-12.55188,0,0,0,reverse,
0,0,0,0,0,0,reverse,
28.39661,-110.1807,16.8396,53.26551,16.97311,-2.889404,reverse,
-0.7659912,54.04663,-14.09912,20.69435,14.68704,9.187317,reverse,
10.47058,-11.85608,-2.883911,22.91367,20.25467,15.33691,reverse,
42.75513,-66.62903,-1.190186,29.49293,37.4852,30.87097,reverse,
-10.96497,-16.50696,-50.13123,-4.871826,3.065186,-2.991295,reverse,34,True,0,39,40,
0.8361816,10.82764,28.93372,-11.70776,7.551727,-7.4827,reverse,
-17.56287,-10.87341,76.17493,-14.6109,18.86124,-27.51059,reverse,
-1.092529,-22.81189,38.15613,-18.68591,21.68335,-36.85488,reverse,
17.41943,14.97498,-163.1012,0,0,0,reverse,
0,0,0,0,0,0,reverse,
-40.53955,-129.4464,159.8053,26.46545,33.84445,-72.49577,reverse,
31.5918,78.96423,-127.4323,21.6394,8.048706,-19.87025,reverse,
0.4821777,35.91003,-23.48633,10.30365,3.059998,-8.584916,reverse,
-6.515503,-13.5437,7.955933,19.28711,5.275574,3584.155,reverse,
-14.8468,-21.22498,2.471924,-3557.338,7.611694,-25.67902,reverse,
-35.30579,-25.76294,4.174805,77.68159,7.967987,-44.55566,reverse,
25.55237,-1.571655,4.754639,58.62069,4.342499,-34.98749,reverse,
34.08813,29.26636,-15.69214,31.6153,3.613892,-11.82739,reverse,
5.493164,47.40906,-12.55188,0,0,0,reverse,
0,0,0,0,0,0,reverse,
28.39661,-110.1807,16.8396,53.26551,16.97311,-2.889404,reverse,
-0.7659912,54.04663,-14.09912,20.69435,14.68704,9.187317,reverse,
10.47058,-11.85608,-2.883911,22.91367,20.25467,15.33691,reverse,
42.75513,-66.62903,-1.190186,29.49293,37.4852,30.87097,reverse,
10.33936,-12.89978,-10.47058,29.36855,39.12872,33.49518,reverse,
-56.14624,82.32117,7.696533,10.11307,4.170837,0.5776978,reverse,
10.78186,-19.02771,-3.292847,13.03993,3.38913,-1.374817,reverse,
-5.459595,10.10437,2.127075,10.99754,-7.98233,-13.95355,reverse,
0.5218506,-0.5096436,-3.009033,10.64503,-10.97107,-16.97174,reverse,
-40.89355,74.63074,8.282471,0,0,0,reverse,
0,0,0,0,0,0,reverse,
71.31042,-127.6306,-27.71301,15.62763,-32.02423,-41.95343,reverse,
-26.34583,62.4176,0.5554199,7.043076,-16.55884,-20.73639,reverse,
-21.53931,45.17212,10.97107,1.772308,3.589172,6.284485,reverse,
-16.4032,21.17615,10.34851,-0.4810333,7.586975,10.961,reverse,
-7.022095,-1.135254,5.838013,0,0,0,reverse,
12.33215,20.63599,-0.0213623,-6.168442,15.16174,24.01978,reverse,
-5.001831,-2.618408,1.925659,-4.397545,8.865204,15.18402,reverse,
-3.665161,2.151489,2.035522,-3.055992,4.834442,10.29755,reverse,
-10.10437,21.21887,2.74353,-3.171349,4.235687,11.61682,reverse,
6.439209,-41.38794,-6.68335,0,0,0,reverse,
-120.0562,201.1627,9.280396,3.508492,-9.806671,2.371216,reverse,
48.12622,-111.4868,-14.76135,1.529427,-3.798218,-2.584534,reverse,
-13.19275,20.68176,-6.12793,-0.8036423,-1.647644,1.054382,reverse,
10.33936,-12.89978,-10.47058,29.36855,39.12872,33.49518,reverse,35,True,0,39,40,
-56.14624,82.32117,7.696533,10.11307,4.170837,0.5776978,reverse,
10.78186,-19.02771,-3.292847,13.03993,3.38913,-1.374817,reverse,
-5.459595,10.10437,2.127075,10.99754,-7.98233,-13.95355,reverse,
0.5218506,-0.5096436,-3.009033,10.64503,-10.97107,-16.97174,reverse,
-40.89355,74.63074,8.282471,0,0,0,reverse,
0,0,0,0,0,0,reverse,
71.31042,-127.6306,-27.71301,15.62763,-32.02423,-41.95343,reverse,
-26.34583,62.4176,0.5554199,7.043076,-16.55884,-20.73639,reverse,
-21.53931,45.17212,10.97107,1.772308,3.589172,6.284485,reverse,
-16.4032,21.17615,10.34851,-0.4810333,7.586975,10.961,reverse,
-7.022095,-1.135254,5.838013,0,0,0,reverse,
12.33215,20.63599,-0.0213623,-6.168442,15.16174,24.01978,reverse,
-5.001831,-2.618408,1.925659,-4.397545,8.865204,15.18402,reverse,
-3.665161,2.151489,2.035522,-3.055992,4.834442,10.29755,reverse,
-10.10437,21.21887,2.74353,-3.171349,4.235687,11.61682,reverse,
6.439209,-41.38794,-6.68335,0,0,0,reverse,
-120.0562,201.1627,9.280396,3.508492,-9.806671,2.371216,reverse,
48.12622,-111.4868,-14.76135,1.529427,-3.798218,-2.584534,reverse,
-13.19275,20.68176,-6.12793,-0.8036423,-1.647644,1.054382,reverse,
22.26563,-25.44861,-1.043701,-1.811142,-0.05386353,2.615662,reverse,
62.85706,-84.90906,12.65259,0,0,0,reverse,
-105.835,166.0583,-23.02551,-12.97863,3.413849,10.96497,reverse,
62.23145,-90.93628,10.70251,-7.787094,1.336823,5.290222,reverse,
-13.43079,102.0752,5.224609,-43.52043,-7.060852,6.369629,reverse,
13.21411,-15.73792,-7.516479,-44.91728,-12.31689,3.567505,reverse,
43.82019,-161.4594,14.61487,0,0,0,reverse,
-3.204346,112.0514,-8.535767,-57.834,-30.41763,-10.90576,reverse,
3.204346,-112.0514,8.535767,0,0,0,reverse,
2.716064,42.07153,-5.667114,-32.22385,-16.00006,-3.399963,reverse,
-0.6958008,-5.245972,-9.820557,-33.44067,-14.24728,1.952515,reverse,
-0.6958008,-10.22949,-2.987671,-28.08761,-10.8577,4.855652,reverse,
3.198242,25.74158,-47.97058,-65.59517,-10.35461,29.94537,reverse,
3.594971,-14.85901,7.116699,-57.81532,-9.132385,-3570.85,reverse,
-6.90918,-24.88403,19.63196,3576.101,-2.788544,13.04847,reverse,
2.39563,2.719116,-8.355713,-35.65857,-4.367523,15.41625,reverse,
-3.604126,-15.31372,48.05298,0,0,0,reverse,
0,0,0,0,0,0,reverse,
5.297852,19.87915,-51.9989,-43.81836,-16.7215,19.54345,reverse,
-0.7232666,-12.34741,-12.06055,-0.1437378,-14.5546,18.66414,reverse,
22.26563,-25.44861,-1.043701,-1.811142,-0.05386353,2.615662,reverse,36,True,0,39,40,
62.85706,-84.90906,12.65259,0,0,0,reverse,
-105.835,166.0583,-23.02551,-12.97863,3.413849,10.96497,reverse,
62.23145,-90.93628,10.70251,-7.787094,1.336823,5.290222,reverse,
-13.43079,102.0752,5.224609,-43.52043,-7.060852,6.369629,reverse,
13.21411,-15.73792,-7.516479,-44.91728,-12.31689,3.567505,reverse,
43.82019,-161.4594,14.61487,0,0,0,reverse,
-3.204346,112.0514,-8.535767,-57.834,-30.41763,-10.90576,reverse,
3.204346,-112.0514,8.535767,0,0,0,reverse,
2.716064,42.07153,-5.667114,-32.22385,-16.00006,-3.399963,reverse,
-0.6958008,-5.245972,-9.820557,-33.44067,-14.24728,1.952515,reverse,
-0.6958008,-10.22949,-2.987671,-28.08761,-10.8577,4.855652,reverse,
3.198242,25.74158,-47.97058,-65.59517,-10.35461,29.94537,reverse,
3.594971,-14.85901,7.116699,-57.81532,-9.132385,-3570.85,reverse,
-6.90918,-24.88403,19.63196,3576.101,-2.788544,13.04847,reverse,
2.39563,2.719116,-8.355713,-35.65857,-4.367523,15.41625,reverse,
-3.604126,-15.31372,48.05298,0,0,0,reverse,
0,0,0,0,0,0,reverse,
5.297852,19.87915,-51.9989,-43.81836,-16.7215,19.54345,reverse,
-0.7232666,-12.34741,-12.06055,-0.1437378,-14.5546,18.66414,reverse,
5.679321,-16.51611,-61.76147,10.03326,-39.37012,31.17807,reverse,
-4.013062,-2.886963,60.57739,7.826233,-24.27948,14.97692,reverse,
-0.1434326,-9.94873,-18.68896,15.52887,-34.33456,16.82799,reverse,
-6.134033,-1.177979,22.53113,18.47382,-29.63409,7.019482,reverse,
-4.742432,6.030273,29.12903,15.33661,-18.97385,2.462864,reverse,
-0.9338379,2.624512,10.10742,13.05603,-14.67667,0.877037,reverse,
-4.547119,1.654053,-0.1983643,-3587.544,-10.45746,-0.2355957,reverse,
-14.64539,0.7080078,-9.552002,14.99824,-2.701569,-2.184982,reverse,
18.1427,8.654785,23.30017,4.047339,-0.7510376,-0.6002808,reverse,
-103.598,-7.324219,-54.49524,8.886373,3.413696,-21.68978,reverse,
55.76172,6.326294,35.09827,2.518263,2.208252,-11.20176,reverse,
15.1001,2.813721,13.60474,0.6967497,2.558441,-9.171667,reverse,
28.53699,0.9857178,10.40649,0.2134895,0.6988525,-2.535343,reverse,
-26.85852,-3.051758,-11.51733,1.667824,1.304016,-9.777908,reverse,
11.74622,0.390625,12.57629,-6.152017,-0.1719666,-7.797604,reverse,
20.13855,2.282715,6.985474,-5.749364,-0.4937744,-2.284527,reverse,
-28.10364,-6.445313,20.35828,-32.34814,-2.526398,-12.80885,reverse,
19.59839,4.821777,-11.94153,3588.431,-1.331329,-4.673662,reverse,
-11.95068,-3.869629,11.12671,-21.5036,-2.266998,-8.558116,reverse,
17.9718,6.57959,-10.79407,-5.091553,-0.6703186,-2.205486,reverse,
5.679321,-16.51611,-61.76147,10.03326,-39.37012,31.17807,reverse,37,True,0,39,40,
-4.013062,-2.886963,60.57739,7.826233,-24.27948,14.97692,reverse,
-0.1434326,-9.94873,-18.68896,15.52887,-34.33456,16.82799,reverse,
-6.134033,-1.177979,22.53113,18.47382,-29.63409,7.019482,reverse,
-4.742432,6.030273,29.12903,15.33661,-18.97385,2.462864,reverse,
-0.9338379,2.624512,10.10742,13.05603,-14.67667,0.877037,reverse,
-4.547119,1.654053,-0.1983643,-3587.544,-10.45746,-0.2355957,reverse,
-14.64539,0.7080078,-9.552002,14.99824,-2.701569,-2.184982,reverse,
18.1427,8.654785,23.30017,4.047339,-0.7510376,-0.6002808,reverse,
-103.598,-7.324219,-54.49524,8.886373,3.413696,-21.68978,reverse,
55.76172,6.326294,35.09827,2.518263,2.208252,-11.20176,reverse,
15.1001,2.813721,13.60474,0.6967497,2.558441,-9.171667,reverse,
28.53699,0.9857178,10.40649,0.2134895,0.6988525,-2.535343,reverse,
-26.85852,-3.051758,-11.51733,1.667824,1.304016,-9.777908,reverse,
11.74622,0.390625,12.57629,-6.152017,-0.1719666,-7.797604,reverse,
20.13855,2.282715,6.985474,-5.749364,-0.4937744,-2.284527,reverse,
-28.10364,-6.445313,20.35828,-32.34814,-2.526398,-12.80885,reverse,
19.59839,4.821777,-11.94153,3588.431,-1.331329,-4.673662,reverse,
-11.95068,-3.869629,11.12671,-21.5036,-2.266998,-8.558116,reverse,
17.9718,6.57959,-10.79407,-5.091553,-0.6703186,-2.205486,reverse,
